1.7	6.440491233661305e-6	8.449649158137618e-7	1.1637922398222145e-5	0.10131171345710754	0.12498697638511658	0.14828899502754211
1.7999999999999998	4.668844212574186e-6	-3.817854405951948e-7	1.0362680768594146e-5	0.10405894368886948	0.12510152161121368	0.15372952818870544
1.9	3.0071935270825634e-6	-7.50381218495022e-7	1.2311662430875003e-5	0.10595715045928955	0.12482155114412308	0.15933667123317719
1.9999999999999998	2.1976331936457427e-6	-1.0378231536378735e-6	1.1934911526623182e-5	0.10724425315856934	0.12437934428453445	0.1653326153755188
2.0999999999999996	5.412868517851166e-7	-6.830495067333686e-7	1.1023387742170598e-5	0.10792156308889389	0.12395378947257996	0.17100998759269714
2.1999999999999997	-2.57462431818567e-7	5.919695809097902e-7	1.0721777471189853e-5	0.10799174755811691	0.12393126636743546	0.17638735473155975
2.3	-1.4545487658779166e-7	8.010595706764434e-7	9.898166354105342e-6	0.10789211094379425	0.12427575141191483	0.18148647248744965
2.4	4.729087663690734e-7	1.6710624777260819e-6	8.758897820371203e-6	0.10797308385372162	0.12488708645105362	0.18610018491744995
2.5	1.4302670479082735e-6	1.3896429891246953e-6	6.855249921500217e-6	0.1084437221288681	0.12564396858215332	0.18996141850948334
2.5999999999999996	9.84062808129238e-7	1.6023716398194665e-6	6.706745352857979e-6	0.1090407595038414	0.12638387084007263	0.19331516325473785
2.6999999999999997	2.1465509689733153e-6	2.515630285415682e-6	5.180207608646015e-6	0.10981492698192596	0.12740221619606018	0.1962546855211258
2.8	1.9994567992398515e-6	3.7239869925542735e-6	4.012298177258344e-6	0.11084019392728806	0.1289452165365219	0.19852790236473083
2.9	1.1300357982690912e-6	4.11380642617587e-6	2.245462383143604e-6	0.11161408573389053	0.13088342547416687	0.20007538795471191
2.9999999999999996	1.0665038416846073e-6	3.681474254335626e-6	1.8741973306646287e-8	0.11215727031230927	0.13281112909317017	0.20063529908657074
3.0999999999999996	1.7450073528380017e-6	4.106448159291176e-6	-9.929030966304708e-7	0.11285252869129181	0.13473699986934662	0.2003943920135498
3.1999999999999997	2.7346486604074016e-6	2.4129360554070445e-6	-1.0031285455625039e-6	0.11396030336618423	0.13634918630123138	0.1999007910490036
3.3	5.401444013841683e-6	1.8963789898407413e-6	-1.3587389275926398e-6	0.11597228050231934	0.1374148428440094	0.19931672513484955
3.4	5.698387667507632e-6	1.5184793937805807e-6	-1.997812887566397e-6	0.11871716380119324	0.13825930655002594	0.19848668575286865
3.4999999999999996	7.292127975233598e-6	1.2583741408889182e-6	-2.220994474555482e-6	0.1219295933842659	0.13894599676132202	0.1974434107542038
3.5999999999999996	7.865658517403062e-6	1.3142343959771097e-6	-1.9036448293263675e-6	0.12567797303199768	0.13958217203617096	0.19642342627048492
3.6999999999999997	9.079233677766751e-6	2.37790936807869e-6	-2.057661959042889e-6	0.129868283867836	0.1404951959848404	0.19544383883476257
3.8	8.466885446978267e-6	2.3783290998835582e-6	-3.549919540546398e-7	0.13420726358890533	0.14167137444019318	0.1948472112417221
3.8999999999999995	7.645758159924299e-6	9.113184091802395e-7	2.2861122772610543e-8	0.13819175958633423	0.1424848735332489	0.19476507604122162
3.9999999999999996	8.236011126427911e-6	8.084855949164194e-7	2.423937530693365e-7	0.1421191692352295	0.1429101675748825	0.19483067095279694
4.1	7.478203315258725e-6	3.8083439335423463e-7	6.414596782633453e-7	0.14600513875484467	0.14320427179336548	0.1950492411851883
4.199999999999999	8.590326615376398e-6	-4.312261410177598e-7	1.9088699900748907e-6	0.14997872710227966	0.14319181442260742	0.1956799179315567
4.3	7.581837053294294e-6	-5.713484938496549e-7	3.0459987101494335e-6	0.15397794544696808	0.14294388890266418	0.1969052106142044
4.3999999999999995	6.644650056841783e-6	7.372187269538699e-7	2.084712377836695e-6	0.15749602019786835	0.14298491179943085	0.19817398488521576
4.5	6.256395408854587e-6	6.878635190332716e-7	1.7259175137951388e-6	0.16068632900714874	0.14333732426166534	0.1991163194179535
4.6	3.7814486404386116e-6	7.184481773947482e-7	2.3288487227546284e-6	0.16316859424114227	0.14368508756160736	0.2001190185546875
4.699999999999999	2.6982627332472475e-6	5.016746840169617e-8	2.868093588404008e-6	0.1647709608078003	0.1438751518726349	0.2014041692018509
4.8	1.7174143067677505e-6	-1.1684632283959218e-7	1.827209530347318e-6	0.16586291790008545	0.1438586562871933	0.2025652676820755
4.8999999999999995	1.3397796010394813e-6	9.47670287132496e-7	2.715753169013624e-7	0.1666189283132553	0.14406411349773407	0.20308427512645721
5.0	2.062179419226595e-6	7.457404649358068e-7	-1.3669415466210921e-6	0.16746020317077637	0.14448288083076477	0.20281340181827545
5.1	2.261140480186441e-6	5.418716568783566e-7	-1.963098839041777e-6	0.16852931678295135	0.1448012888431549	0.20198991894721985
5.199999999999999	3.8266904311967664e-7	2.002294422709383e-6	-1.4904006775395828e-6	0.16918310523033142	0.14543043076992035	0.20113590359687805
5.3	4.11998229310484e-7	1.1848513850054587e-6	-1.7865925201476784e-6	0.16937962174415588	0.14621858298778534	0.20032553374767303
5.3999999999999995	1.5036875993246213e-6	1.4153861229715403e-6	-1.985898734346847e-6	0.1698533594608307	0.14686159789562225	0.199392631649971
5.499999999999999	1.543833263895067e-6	1.256295149687503e-6	-2.8276318175812776e-7	0.17060698568820953	0.14752228558063507	0.19883161783218384
5.6	8.247698701779882e-7	-5.19194884418539e-7	1.7594170742540882e-7	0.1711927205324173	0.14770455658435822	0.19880519807338715
5.699999999999999	2.2311912744044093e-6	-1.3265450888866326e-6	1.3853911013939069e-6	0.17194843292236328	0.14724811911582947	0.19919130206108093
5.8	2.6806924324773718e-6	1.1405389841456781e-6	1.220432750415057e-6	0.17316310107707977	0.14720211923122406	0.19983570277690887
5.8999999999999995	2.701766788959503e-6	1.9337396679475205e-6	3.337723228469258e-6	0.17449413239955902	0.14796236157417297	0.2009628862142563
5.999999999999999	2.8737536013068166e-6	2.1569653654296417e-6	4.2694468902482186e-6	0.17587290704250336	0.1489739567041397	0.2028440684080124
6.1	3.3511428227939177e-6	3.4391230201435974e-6	4.18131594415172e-6	0.1774122565984726	0.15035781264305115	0.20493386685848236
6.199999999999999	3.125512421320309e-6	1.9629246708063874e-6	2.1932762592768995e-6	0.17901387810707092	0.1516936868429184	0.2065102458000183
6.3	4.090936272405088e-6	3.800206229698233e-7	1.481209551457141e-6	0.18079844117164612	0.15227307379245758	0.20741890370845795
6.3999999999999995	4.999198154109763e-6	-2.5216795052074303e-7	1.6710548607079545e-6	0.1830463409423828	0.15230469405651093	0.2081984281539917
6.499999999999999	5.620557658403413e-6	-5.59337138383853e-7	9.758887244970538e-7	0.18567250669002533	0.15210402011871338	0.20885299146175385
6.6	6.443303391279187e-6	9.511185226074304e-7	1.2439809324860107e-6	0.1886557787656784	0.15220090746879578	0.2094019502401352
6.699999999999999	6.364055479934905e-6	6.104867225076305e-7	9.605623745301273e-7	0.19182291626930237	0.15258707106113434	0.2099471092224121
6.8	6.536603905260563e-6	8.443199135399482e-7	1.4058751958145876e-6	0.1950131207704544	0.1529468297958374	0.2105323076248169
6.8999999999999995	6.055279754946241e-6	4.6468721848214045e-7	1.8419780190015445e-6	0.19812697172164917	0.15327052772045135	0.2113354653120041
6.999999999999999	5.259574209048878e-6	-1.7701005390335922e-6	2.6419970708957408e-6	0.20092502236366272	0.15294770896434784	0.21244430541992188
7.1	3.767670477827778e-6	-3.8013295124983415e-6	2.0156344362476375e-6	0.20315736532211304	0.15156994760036469	0.21359609067440033
7.199999999999999	-1.5961330745994928e-7	-4.648407411877997e-6	4.5204180310065567e-7	0.20404960215091705	0.149480402469635	0.21420632302761078
7.3	-1.8726844928096398e-6	-4.557959073281381e-6	-9.6806864746668e-8	0.20354703068733215	0.14720375835895538	0.2142941653728485
7.3999999999999995	-1.7696630720820394e-6	-4.600306965585332e-6	1.4144092119749985e-6	0.20264631509780884	0.14493900537490845	0.21461999416351318
7.499999999999999	-1.323162337030226e-6	-3.704370556079084e-6	6.850787599432806e-7	0.20188148319721222	0.14288534224033356	0.21513918042182922
7.6	-2.4490648229402723e-6	-3.565110091585666e-6	5.368617621570593e-7	0.20094864070415497	0.14108766615390778	0.21544136106967926
7.699999999999999	-2.4632959139125887e-6	-3.8129896893224213e-6	1.3219587344792672e-6	0.19973386824131012	0.13926313817501068	0.21590103209018707
7.799999999999999	-3.585178319553961e-6	-3.954742169298697e-6	3.7722310253229807e-7	0.19823813438415527	0.13734225928783417	0.21632122993469238
7.8999999999999995	-3.7608126604027348e-6	-5.672586667060386e-6	4.5321213448801245e-9	0.1964215487241745	0.13496151566505432	0.2164156287908554
7.999999999999999	-3.342557647556532e-6	-5.202211013966007e-6	-1.1533368251548382e-6	0.19466495513916016	0.13227228820323944	0.2161315381526947
8.1	-3.0954565772844944e-6	-5.408466677181423e-6	-7.25302129467309e-7	0.19307290017604828	0.1296483725309372	0.2156669646501541
8.2	-1.211145331581065e-6	-5.888669875275809e-6	-7.452485419889854e-7	0.192007914185524	0.12685470283031464	0.21530331671237946
8.299999999999999	-9.60832039709203e-7	-5.2447098823904525e-6	-1.9292474462417886e-6	0.19147080183029175	0.12410152703523636	0.21464194357395172
8.399999999999999	-1.1061607665396878e-6	-3.7244456052576425e-6	-1.8743404552878928e-6	0.1909596472978592	0.12188354134559631	0.21370135247707367
8.5	-1.596513243384834e-6	-3.8557577681785915e-6	-1.198459358420223e-6	0.19029130041599274	0.12000902742147446	0.2129414826631546
8.6	-1.8555849692347692e-6	-4.968798748450354e-6	4.139073439546337e-8	0.1894376277923584	0.11782679706811905	0.21265535056591034
8.7	-1.0005567219195655e-6	-5.092993433208903e-6	3.236286261198984e-7	0.1887313276529312	0.11533861607313156	0.21274562180042267
8.799999999999999	-1.8621525441631093e-6	-3.4146703455917304e-6	-4.2471737060623127e-7	0.1880234032869339	0.1132347509264946	0.2127206176519394
8.899999999999999	-2.899450009863358e-6	-1.9066679897150607e-6	1.167133632407058e-6	0.18684589862823486	0.11191883683204651	0.2129042148590088
9.0	-3.215195420125383e-6	3.685793785734859e-7	1.3869264421373373e-6	0.18533380329608917	0.11153848469257355	0.21353581547737122
9.1	-3.6765595723409206e-6	-8.589530011704483e-7	1.872893108156859e-6	0.18362954258918762	0.11141721904277802	0.214341938495636
9.2	-3.6984026792197255e-6	-1.5579459500258963e-7	1.446899432266946e-6	0.1818057894706726	0.11116628348827362	0.21516288816928864
9.299999999999999	-3.590979758882895e-6	2.1107908310113999e-7	1.754646632434742e-6	0.18000319600105286	0.11117995530366898	0.21595460176467896
9.399999999999999	-6.820586690992059e-7	-6.637058618252922e-7	1.6804812048576423e-6	0.17894650995731354	0.11106802523136139	0.21680407226085663
9.5	8.19260492335161e-7	-9.709176538308384e-7	6.714516302963602e-7	0.17898043990135193	0.11066380143165588	0.2173856794834137
9.6	5.704334853362525e-7	1.9072545853759948e-7	9.497862833995896e-7	0.17932409048080444	0.11047086864709854	0.21778659522533417
9.7	1.65188077971834e-6	-9.132018590207736e-7	8.263181143775e-7	0.17987364530563354	0.11029220372438431	0.21822580695152283
9.799999999999999	3.3051155696739443e-6	-1.5362360272774822e-6	1.015181851471425e-6	0.18109945952892303	0.109686478972435	0.2186811864376068
9.899999999999999	3.192126769135939e-6	-6.490995474450756e-7	5.12952794906596e-7	0.18270616233348846	0.10914606600999832	0.2190590798854828
10.0	3.3940400498977397e-6	-8.428468731835892e-7	5.60806086014054e-7	0.184334859251976	0.10877712070941925	0.21932460367679596
10.1	2.410167098787497e-6	4.790066441273666e-7	-1.557071698243817e-7	0.185770183801651	0.1086871474981308	0.2194247841835022
10.2	2.4037869934545597e-6	6.555681011377601e-7	9.43216988957829e-8	0.1869606226682663	0.10896771401166916	0.21940959990024567
10.299999999999999	2.971377853100421e-6	9.490859724792244e-7	-2.150130313793852e-7	0.1882898509502411	0.10936453193426132	0.2193797528743744
10.399999999999999	2.397994876446319e-6	1.7843360637925798e-6	8.775768947089091e-7	0.18961764872074127	0.11004047840833664	0.21954359114170074
10.5	3.0712137686350616e-6	1.692726641522313e-6	1.092155230253411e-6	0.19097013771533966	0.11090032011270523	0.22003068029880524
10.6	3.679202791317948e-6	-2.6916180217995134e-7	-3.5629363992484286e-7	0.19263945519924164	0.11125235259532928	0.2202126532793045
10.7	3.4621948543644976e-6	9.894826007439406e-7	2.4149161959030607e-7	0.1944054514169693	0.11143048107624054	0.22018426656723022
10.799999999999999	3.298712726973463e-6	-7.876678154161709e-8	1.5167422589001944e-6	0.196077361702919	0.11165568977594376	0.2206190675497055
10.899999999999999	3.122391092347243e-7	-2.3762102330238122e-7	6.879357101752248e-7	0.19697031378746033	0.11157745122909546	0.2211642563343048
10.999999999999998	4.374063848899823e-7	8.405513653997332e-7	-1.8315425620585302e-7	0.19715569913387299	0.1117265522480011	0.22128908336162567
11.1	-5.415805617303704e-7	3.481090615764515e-8	-4.0009064150581253e-7	0.19712993502616882	0.11194302141666412	0.22114485502243042
11.2	-3.3611295293667354e-6	9.49117577420111e-7	-3.4097530487997574e-7	0.1961648315191269	0.11218633502721786	0.22096160054206848
11.299999999999999	-4.379789061204065e-6	2.049564272965654e-6	2.0239679088263074e-6	0.19425058364868164	0.1129278764128685	0.22137778997421265
11.399999999999999	-4.8874835556489415e-6	3.294603857284528e-6	3.488771653792355e-6	0.19195887446403503	0.11424943804740906	0.222741037607193
11.499999999999998	-3.54811163560953e-6	4.931136572849937e-6	3.7245040402922314e-6	0.1898728311061859	0.11628358066082001	0.22452481091022491
11.6	-1.6452504496555775e-6	5.708283424610272e-6	3.2220646062341984e-6	0.18858855962753296	0.11891460418701172	0.22624263167381287
11.7	-3.770522653212538e-6	6.595995728275739e-6	2.896434125432279e-6	0.1872492879629135	0.12195733189582825	0.22775568068027496
11.799999999999999	-4.007758434454445e-6	6.90096885591629e-6	3.0969492854637792e-6	0.18532580137252808	0.1252949982881546	0.22923777997493744
11.899999999999999	-2.5159629331028555e-6	6.429844233935e-6	2.1368184661696432e-6	0.18371254205703735	0.12859158217906952	0.23053203523159027
11.999999999999998	-2.4300941277033417e-6	6.220186151040252e-6	3.3752112358342856e-6	0.18248942494392395	0.13171981275081635	0.2318951040506363
12.1	-2.906365125454613e-6	5.881199740542797e-6	3.422935833441443e-6	0.1811697632074356	0.1347123682498932	0.2335762232542038
12.2	-3.2569239465374267e-6	4.8766492000140715e-6	1.418228976035607e-6	0.17964564263820648	0.137372687458992	0.2347733974456787
12.299999999999999	-4.399825684231473e-6	4.22704897573567e-6	1.07767937151948e-6	0.17775219678878784	0.13962393999099731	0.23539061844348907
12.399999999999999	-2.978683369292412e-6	4.0655604607309215e-6	-5.857910991835524e-7	0.1759275645017624	0.14167462289333344	0.23551225662231445
12.499999999999998	-3.071011406063917e-6	4.364081178209744e-6	-1.982041567316628e-6	0.17443153262138367	0.14375919103622437	0.23487725853919983
12.6	-3.3878054637170862e-6	4.507154244492995e-6	-3.1522790777671617e-6	0.1728343367576599	0.1459529548883438	0.23360759019851685
12.7	-1.5980036778273643e-6	4.147574600210646e-6	-4.395206815388519e-6	0.17160139977931976	0.14809317886829376	0.23174117505550385
12.799999999999999	-1.3165658856451046e-6	3.322019892948447e-6	-6.285971721808892e-6	0.17088066041469574	0.1499403417110443	0.2290998250246048
12.899999999999999	-5.898454560337996e-7	3.187117499692249e-6	-4.782552878168644e-6	0.1704092174768448	0.15154999494552612	0.2263626903295517
12.999999999999998	-1.2506302482506726e-6	3.1340625810116762e-6	-3.916977675544331e-6	0.1699540913105011	0.15311315655708313	0.22421137988567352
13.1	-1.8062853541778168e-6	1.1658158882710268e-6	-4.802928287972463e-6	0.169198140501976	0.1541764736175537	0.22205503284931183
13.2	-2.276276745760697e-6	4.97171299684851e-7	-4.336573056207271e-6	0.16818855702877045	0.15458771586418152	0.21979492902755737
13.299999999999999	-1.965148840099573e-6	-2.9050957550680323e-7	-2.5540064143569907e-6	0.1671396940946579	0.15463882684707642	0.2180909514427185
13.399999999999999	-2.5711115085869096e-6	-1.440679739062034e-6	3.671815136385703e-7	0.16601791977882385	0.15421071648597717	0.21755017340183258
13.499999999999998	-5.07725076204224e-7	-1.2076578741471167e-6	1.2708489975921111e-6	0.1652565598487854	0.15355581045150757	0.21795524656772614
13.6	-1.2638766975214821e-6	-5.024035090173129e-7	2.6968559723172802e-6	0.16481846570968628	0.15313293039798737	0.21893642842769623
13.7	-2.1514238142117392e-6	-1.876863734651124e-6	3.3481592254247516e-6	0.16397389769554138	0.1525445580482483	0.22043129801750183
13.799999999999999	-1.9073276007475215e-6	-1.6459857477002515e-7	3.559848437362234e-6	0.16297021508216858	0.15203972160816193	0.22213958203792572
13.899999999999999	-1.5960689552230178e-6	2.884585001083906e-6	5.779682851425605e-6	0.16210386157035828	0.15271234512329102	0.22444915771484375
13.999999999999998	-2.493654847057769e-6	2.714328729780391e-6	5.579930530075217e-6	0.16109251976013184	0.15409690141677856	0.22725827991962433
14.1	-1.0998212474078173e-6	3.7164861623750767e-6	3.2084683425637195e-6	0.16020388901233673	0.15568718314170837	0.22943156957626343
14.2	-9.132015179602604e-7	4.542985607258743e-6	7.227777132357005e-7	0.15970608592033386	0.15772967040538788	0.23040372133255005
14.299999999999999	-4.4168902491037443e-7	3.3057231121347286e-6	2.6063699465339596e-7	0.1593710333108902	0.15967057645320892	0.23064690828323364
14.399999999999999	4.404442961458699e-7	3.4616873563209083e-6	-8.010896976884396e-7	0.15937072038650513	0.16134409606456757	0.23051325976848602
14.499999999999998	-1.8993605976902472e-7	3.611140755310771e-6	-8.347648190465407e-7	0.15943266451358795	0.16309313476085663	0.23010872304439545
14.6	-5.6630369726917706e-8	4.023914243589388e-6	-8.781420319792232e-7	0.15937168896198273	0.16498121619224548	0.22968514263629913
14.7	-2.187171958212275e-6	3.1726672204968054e-6	-3.7945437725284137e-7	0.15881681442260742	0.1667608618736267	0.22937415540218353
14.799999999999999	-2.4004211809369735e-6	4.002106834377628e-6	-4.301855369703844e-7	0.15768234431743622	0.16853511333465576	0.229173943400383
14.899999999999999	-1.5505536339333048e-6	5.273602710076375e-6	-1.2985956345801242e-6	0.15670530498027802	0.1708289086818695	0.2287464290857315
14.999999999999998	-2.239911964352359e-6	3.8592306736973114e-6	-9.657958344178041e-7	0.15576796233654022	0.17308737337589264	0.2281864732503891
15.099999999999998	-2.7468665848573437e-6	3.200263336111675e-6	-2.0624390799639514e-6	0.15453478693962097	0.17483311891555786	0.22743761539459229
15.2	-1.1309432466077851e-6	2.651950808285619e-6	-1.6672892115821014e-6	0.1535758376121521	0.17628031969070435	0.2265152931213379
15.299999999999999	2.064505224552704e-7	3.9347705751424655e-6	-3.636329779510561e-7	0.1533472239971161	0.17790915071964264	0.22601306438446045
15.399999999999999	-7.270687092386652e-7	4.7468010961893015e-6	-1.558624234121453e-7	0.15321847796440125	0.18005602061748505	0.2258846014738083
15.499999999999998	-2.5485790047241608e-6	5.648689693771303e-6	8.099757451418554e-7	0.1524084359407425	0.18262672424316406	0.2260463535785675
15.599999999999998	-3.831486537819728e-6	4.779360551765421e-6	2.3913382847240428e-6	0.1508307009935379	0.18520547449588776	0.22683800756931305
15.7	-2.984178991027875e-6	4.979957793693757e-6	2.561948576840223e-6	0.149145245552063	0.18761886656284332	0.22806291282176971
15.799999999999999	-1.1102860071332543e-6	6.3064198911888525e-6	1.7671426348897512e-6	0.14813272655010223	0.19040988385677338	0.2291334569454193
15.899999999999999	-8.13770611785003e-7	4.545094270724803e-6	2.6743562102637952e-6	0.14765693247318268	0.19309335947036743	0.23023179173469543
15.999999999999998	-1.7958632270165253e-6	3.5806410778604914e-6	3.596345095502329e-6	0.14701159298419952	0.1951027810573578	0.2317824810743332
16.099999999999998	-5.808209948554577e-7	2.887316668420681e-6	2.4608077637822134e-6	0.14642386138439178	0.196702241897583	0.23328036069869995
16.2	6.504806151497178e-7	3.1909014523989754e-6	1.8022196854872163e-6	0.14644108712673187	0.19820532202720642	0.2343345731496811
16.299999999999997	4.6055137659095635e-7	2.049248905677814e-6	1.1519769032020122e-6	0.14671583473682404	0.1995011568069458	0.23506511747837067
16.4	9.20606453291839e-7	1.756887854753586e-6	4.748054749370567e-8	0.14705738425254822	0.200442373752594	0.2353617250919342
16.5	6.768107141397195e-7	2.0765899080288364e-6	-4.1018388685643004e-8	0.14745241403579712	0.2013903558254242	0.23536331951618195
16.599999999999998	7.465745852641703e-7	1.1387095355530619e-6	-1.962928990906221e-6	0.1478044092655182	0.2021854668855667	0.23486776649951935
16.7	1.0121104878635379e-6	1.0566409400780685e-6	-1.363350293104304e-6	0.14823931455612183	0.20272836089134216	0.23404520750045776
16.799999999999997	6.918310191394994e-7	6.223129958016216e-7	-9.018393143378489e-7	0.14866068959236145	0.20314355194568634	0.23348504304885864
16.9	2.5972017283493187e-6	7.056011668282736e-7	-7.148271947698959e-7	0.14947403967380524	0.20347192883491516	0.2330852597951889
17.0	2.8714200652757427e-6	1.130440978158731e-6	-3.902854928128363e-7	0.1508263796567917	0.2039259672164917	0.23281197249889374
17.099999999999998	2.440993284835713e-6	1.2085423577445908e-6	1.0517980086888201e-7	0.1521400809288025	0.2045043706893921	0.23274147510528564
17.2	2.101883637806168e-6	-6.080891807869193e-7	3.6924896562595677e-7	0.15326349437236786	0.20465286076068878	0.2328587919473648
17.299999999999997	1.2982073940293049e-6	-8.24540450139466e-7	2.214386995547102e-6	0.1541043072938919	0.20429858565330505	0.23349769413471222
17.4	4.7307463546530926e-7	4.572193290641735e-7	2.8639617539738538e-6	0.15454232692718506	0.20420774817466736	0.23475351929664612
17.5	1.55436907789408e-7	-3.5962730748906324e-7	3.4537613373686327e-6	0.1546977460384369	0.2042318880558014	0.23631583154201508
17.599999999999998	-1.8882263930208865e-6	1.9256346206475428e-7	4.2591732380969916e-6	0.1542692482471466	0.20419058203697205	0.23822316527366638
17.7	-3.980832843808457e-6	-5.229632620284974e-7	2.8828751510445727e-6	0.15281789004802704	0.20410887897014618	0.23998932540416718
17.799999999999997	-4.861281468038214e-6	-5.855494578099751e-7	1.9685794541146606e-6	0.15063132345676422	0.20383475720882416	0.24118904769420624
17.9	-5.6682806643948425e-6	-9.136885523730598e-7	2.1058181118860375e-6	0.1480274647474289	0.20346401631832123	0.24219660460948944
18.0	-6.670568836852908e-6	-9.128114584200375e-7	8.990786568574549e-7	0.1449761837720871	0.2030123472213745	0.24293968081474304
18.099999999999998	-5.802091436635237e-6	-2.086329459416447e-6	2.250003944936907e-6	0.14189182221889496	0.20227068662643433	0.24371841549873352
18.2	-6.918322469573468e-6	-8.346007689397084e-7	2.059073267446365e-6	0.13874618709087372	0.20154836773872375	0.24478401243686676
18.299999999999997	-7.212693162728101e-6	1.5993111901480006e-6	1.4035283584235003e-6	0.1352517306804657	0.20173747837543488	0.24564027786254883
18.4	-4.464156063477276e-6	1.867194100668712e-6	4.7431345961967963e-8	0.1323641538619995	0.20259471237659454	0.24599908292293549
18.5	-2.047913540081936e-6	1.929878180817468e-6	-1.2594812233146513e-6	0.1307537853717804	0.20353369414806366	0.24569936096668243
18.599999999999998	3.0017645258340053e-7	2.2991789592197165e-6	-2.8523409127956256e-6	0.13032159209251404	0.20457950234413147	0.24468255043029785
18.7	-5.13348084041354e-7	2.714036213546933e-7	-4.126273779547773e-6	0.1302688717842102	0.205215185880661	0.24295680224895477
18.799999999999997	-1.4359460465129814e-6	-5.986734095131396e-7	-3.818644017883344e-6	0.12978683412075043	0.20513425767421722	0.24099209904670715
18.9	-4.1403228578928974e-7	-1.0941457730950788e-6	-3.521661938066245e-6	0.1293293535709381	0.20471563935279846	0.2391769140958786
19.0	-1.0516362891621611e-7	-1.3632954960485222e-6	-3.5281093460071133e-6	0.12920096516609192	0.20410794019699097	0.2374335676431656
19.099999999999998	-8.442731882496446e-7	-2.1588876109035482e-7	-1.3851994253855082e-6	0.12896618247032166	0.2037174254655838	0.23621855676174164
19.2	-1.412050210092275e-6	6.93989875344414e-7	7.335080454140552e-8	0.12840820848941803	0.2038356512784958	0.23589414358139038
19.299999999999997	-1.9019487353943987e-6	1.5486381244045333e-6	2.179534476454137e-6	0.12758868932724	0.20439022779464722	0.23645125329494476
19.4	-1.913124378916109e-6	1.4455014252234832e-6	1.1074778285546927e-6	0.1266452521085739	0.2051306515932083	0.23726409673690796
19.5	-1.3366800430958392e-6	6.955895628379949e-7	1.4748987950952142e-6	0.12584160268306732	0.2056601196527481	0.2379026859998703
19.599999999999998	-6.222199999683653e-7	2.9062027806503465e-7	1.924987827806035e-6	0.12535718083381653	0.2059040069580078	0.23874343931674957
19.7	9.399921623298724e-7	-8.261775974460761e-7	2.1051682779216208e-6	0.12543576955795288	0.2057715654373169	0.2397400587797165
19.799999999999997	3.002886160174967e-6	-1.974921133296448e-6	3.146792778352392e-6	0.1264108121395111	0.2050788849592209	0.24103881418704987
19.9	3.6801982332690386e-6	-2.7201674583920976e-6	2.3871311896073166e-6	0.12806347012519836	0.20391783118247986	0.24240730702877045
20.0	2.9388720577117056e-6	-4.0687323235033546e-6	2.927665491370135e-6	0.12970030307769775	0.2022390067577362	0.243721604347229
